9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.1940450386438e-18,0.15015015015015,0,0
9.16643529378303e-18,0.149699248798348,0,0
9.13882554892222e-18,0.149248347446546,0,0
9.11121580406142e-18,0.148797446094743,0,0
9.08360605920065e-18,0.148346544742942,0,0
9.05599631433984e-18,0.147895643391139,0,0
9.02838656947904e-18,0.147444742039337,0,0
9.00077682461827e-18,0.146993840687535,0,0
8.97316707975746e-18,0.146542939335732,0,0
8.94555733489666e-18,0.14609203798393,0,0
8.91794759003589e-18,0.145641136632128,0,0
8.89033784517509e-18,0.145190235280325,0,0
8.86272810031428e-18,0.144739333928523,0,0
8.83511835545351e-18,0.144288432576721,0,0
8.8075086105927e-18,0.143837531224919,0,0
8.77989886573194e-18,0.143386629873117,0,0
8.75228912087113e-18,0.142935728521314,0,0
8.72467937601032e-18,0.142484827169512,0,0
8.69706963114956e-18,0.14203392581771,0,0
8.66945988628875e-18,0.141583024465908,0,0
8.64185014142795e-18,0.141132123114105,0,0
8.61424039656718e-18,0.140681221762303,0,0
8.58663065170637e-18,0.140230320410501,0,0
8.55902090684557e-18,0.139779419058698,0,0
8.5314111619848e-18,0.139328517706896,0,0
8.50380141712399e-18,0.138877616355094,0,0
8.47619167226323e-18,0.138426715003292,0,0
8.44858192740242e-18,0.13797581365149,0,0
8.42097218254161e-18,0.137524912299687,0,0
8.39336243768085e-18,0.137074010947885,0,0
8.36575269282004e-18,0.136623109596083,0,0
8.33814294795923e-18,0.13617220824428,0,0
8.31053320309846e-18,0.135721306892478,0,0
8.28292345823766e-18,0.135270405540676,0,0
8.25531371337685e-18,0.134819504188873,0,0
8.22770396851609e-18,0.134368602837072,0,0
8.20009422365528e-18,0.133917701485269,0,0
8.17248447879448e-18,0.133466800133467,0,0
8.14487473393371e-18,0.133015898781665,0,0
8.1172649890729e-18,0.132564997429862,0,0
8.08965524421213e-18,0.13211409607806,0,0
8.06204549935133e-18,0.131663194726258,0,0
8.03443575449052e-18,0.131212293374456,0,0
8.00682600962975e-18,0.130761392022654,0,0
7.97921626476895e-18,0.130310490670851,0,0
7.95160651990814e-18,0.129859589319049,0,0
7.92399677504737e-18,0.129408687967247,0,0
7.89638703018657e-18,0.128957786615444,0,0
7.86877728532576e-18,0.128506885263642,0,0
7.84116754046499e-18,0.12805598391184,0,0
7.81355779560419e-18,0.127605082560038,0,0
7.78594805074338e-18,0.127154181208235,0,0
7.75833830588262e-18,0.126703279856433,0,0
7.73072856102181e-18,0.126252378504631,0,0
7.70311881616104e-18,0.125801477152829,0,0
7.67550907130023e-18,0.125350575801026,0,0
7.64789932643943e-18,0.124899674449224,0,0
7.62028958157866e-18,0.124448773097422,0,0
7.59267983671785e-18,0.12399787174562,0,0
7.56507009185705e-18,0.123546970393817,0,0
7.53746034699628e-18,0.123096069042015,0,0
7.50985060213548e-18,0.122645167690213,0,0
7.48224085727467e-18,0.12219426633841,0,0
7.4546311124139e-18,0.121743364986608,0,0
7.4270213675531e-18,0.121292463634806,0,0
7.39941162269233e-18,0.120841562283004,0,0
7.37180187783152e-18,0.120390660931202,0,0
7.34419213297072e-18,0.119939759579399,0,0
7.31658238810995e-18,0.119488858227597,0,0
7.28897264324914e-18,0.119037956875795,0,0
7.26136289838834e-18,0.118587055523992,0,0
7.23375315352757e-18,0.118136154172191,0,0
7.20614340866676e-18,0.117685252820388,0,0
7.17853366380596e-18,0.117234351468586,0,0
7.15092391894519e-18,0.116783450116784,0,0
7.12331417408438e-18,0.116332548764981,0,0
7.09570442922358e-18,0.115881647413179,0,0
7.06809468436281e-18,0.115430746061377,0,0
7.040484939502e-18,0.114979844709574,0,0
7.01287519464124e-18,0.114528943357773,0,0
6.98526544978043e-18,0.11407804200597,0,0
6.95765570491962e-18,0.113627140654168,0,0
6.93004596005885e-18,0.113176239302366,0,0
6.90243621519805e-18,0.112725337950563,0,0
6.87482647033724e-18,0.112274436598761,0,0
6.84721672547648e-18,0.111823535246959,0,0
6.81960698061567e-18,0.111372633895157,0,0
6.79199723575486e-18,0.110921732543354,0,0
6.7643874908941e-18,0.110470831191552,0,0
6.73677774603329e-18,0.11001992983975,0,0
6.70916800117252e-18,0.109569028487948,0,0
6.68155825631172e-18,0.109118127136145,0,0
6.65394851145091e-18,0.108667225784343,0,0
6.62633876659014e-18,0.108216324432541,0,0
6.59872902172934e-18,0.107765423080739,0,0
6.57111927686853e-18,0.107314521728936,0,0
6.54350953200776e-18,0.106863620377134,0,0
6.51589978714696e-18,0.106412719025332,0,0
6.48829004228615e-18,0.105961817673529,0,0
6.46068029742538e-18,0.105510916321727,0,0
6.43307055256458e-18,0.105060014969925,0,0
6.40546080770377e-18,0.104609113618122,0,0
6.37785106284301e-18,0.104158212266321,0,0
6.3502413179822e-18,0.103707310914518,0,0
6.32263157312143e-18,0.103256409562716,0,0
6.29502182826062e-18,0.102805508210914,0,0
6.26741208339982e-18,0.102354606859111,0,0
6.23980233853905e-18,0.101903705507309,0,0
6.21219259367824e-18,0.101452804155507,0,0
6.18458284881744e-18,0.101001902803704,0,0
6.15697310395667e-18,0.100551001451903,0,0
6.12936335909586e-18,0.1001001001001,0,0
6.10175361423506e-18,0.0996491987482976,0,0
6.07414386937429e-18,0.0991982973964958,0,0
6.04653412451349e-18,0.0987473960446933,0,0
6.01892437965272e-18,0.0982964946928915,0,0
5.99131463479191e-18,0.097845593341089,0,0
5.96370488993111e-18,0.0973946919892865,0,0
5.93609514507034e-18,0.0969437906374847,0,0
5.90848540020953e-18,0.0964928892856822,0,0
5.88087565534872e-18,0.0960419879338797,0,0
5.85326591048796e-18,0.0955910865820779,0,0
5.82565616562715e-18,0.0951401852302754,0,0
5.79804642076635e-18,0.0946892838784729,0,0
5.77043667590558e-18,0.094238382526671,0,0
5.74282693104477e-18,0.0937874811748686,0,0
5.71521718618397e-18,0.0933365798230661,0,0
5.6876074413232e-18,0.0928856784712642,0,0
5.65999769646239e-18,0.0924347771194617,0,0
5.63238795160163e-18,0.0919838757676599,0,0
5.60477820674082e-18,0.0915329744158574,0,0
5.57716846188001e-18,0.091082073064055,0,0
5.54955871701925e-18,0.0906311717122531,0,0
5.52194897215844e-18,0.0901802703604506,0,0
5.49433922729763e-18,0.0897293690086481,0,0
5.46672948243686e-18,0.0892784676568463,0,0
5.43911973757606e-18,0.0888275663050438,0,0
5.41150999271525e-18,0.0883766649532413,0,0
5.38390024785449e-18,0.0879257636014395,0,0
5.35629050299368e-18,0.087474862249637,0,0
5.32868075813291e-18,0.0870239608978352,0,0
5.30107101327211e-18,0.0865730595460327,0,0
5.2734612684113e-18,0.0861221581942302,0,0
5.24585152355053e-18,0.0856712568424283,0,0
5.21824177868973e-18,0.0852203554906258,0,0
5.19063203382892e-18,0.0847694541388234,0,0
5.16302228896815e-18,0.0843185527870216,0,0
5.13541254410735e-18,0.0838676514352191,0,0
5.10780279924654e-18,0.0834167500834166,0,0
5.08019305438577e-18,0.0829658487316147,0,0
5.05258330952497e-18,0.0825149473798122,0,0
5.02497356466416e-18,0.0820640460280098,0,0
4.99736381980339e-18,0.0816131446762079,0,0
4.96975407494259e-18,0.0811622433244054,0,0
4.94214433008182e-18,0.0807113419726036,0,0
4.91453458522102e-18,0.0802604406208011,0,0
4.88692484036021e-18,0.0798095392689986,0,0
4.85931509549944e-18,0.0793586379171968,0,0
4.83170535063863e-18,0.0789077365653943,0,0
4.80409560577783e-18,0.0784568352135918,0,0
4.77648586091706e-18,0.0780059338617899,0,0
4.74887611605625e-18,0.0775550325099875,0,0
4.72126637119545e-18,0.077104131158185,0,0
4.69365662633468e-18,0.0766532298063832,0,0
4.66604688147388e-18,0.0762023284545807,0,0
4.63843713661311e-18,0.0757514271027788,0,0
4.6108273917523e-18,0.0753005257509763,0,0
4.5832176468915e-18,0.0748496243991739,0,0
4.55560790203073e-18,0.074398723047372,0,0
4.52799815716992e-18,0.0739478216955695,0,0
4.50038841230911e-18,0.073496920343767,0,0
4.47277866744835e-18,0.0730460189919652,0,0
4.44516892258754e-18,0.0725951176401627,0,0
4.41755917772674e-18,0.0721442162883603,0,0
4.38994943286597e-18,0.0716933149365584,0,0
4.36233968800516e-18,0.0712424135847559,0,0
4.33472994314436e-18,0.0707915122329534,0,0
4.30712019828359e-18,0.0703406108811516,0,0
4.27951045342278e-18,0.0698897095293491,0,0
4.25190070856202e-18,0.0694388081775473,0,0
4.22429096370121e-18,0.0689879068257448,0,0
4.1966812188404e-18,0.0685370054739423,0,0
4.16907147397964e-18,0.0680861041221404,0,0
4.14146172911883e-18,0.067635202770338,0,0
4.11385198425802e-18,0.0671843014185355,0,0
4.08624223939725e-18,0.0667334000667336,0,0
4.05863249453645e-18,0.0662824987149311,0,0
4.03102274967564e-18,0.0658315973631287,0,0
4.00341300481488e-18,0.0653806960113268,0,0
3.97580325995407e-18,0.0649297946595244,0,0
3.9481935150933e-18,0.0644788933077225,0,0
3.9205837702325e-18,0.06402799195592,0,0
3.89297402537169e-18,0.0635770906041175,0,0
3.86536428051092e-18,0.0631261892523157,0,0
3.83775453565012e-18,0.0626752879005132,0,0
3.81014479078931e-18,0.0622243865487107,0,0
3.78253504592854e-18,0.0617734851969089,0,0
3.75492530106774e-18,0.0613225838451064,0,0
3.72731555620693e-18,0.0608716824933039,0,0
3.69970581134616e-18,0.0604207811415021,0,0
3.67209606648536e-18,0.0599698797896996,0,0
3.64448632162455e-18,0.0595189784378971,0,0
